iteration 468000, accuracy:0.37852593266606005, max accuracy:0.47952684258416745, loss:51.876121520996094, min Loss:47.324974060058594
iteration 469000, accuracy:0.4385805277525023, max accuracy:0.47952684258416745, loss:53.91203308105469, min Loss:47.20033264160156
iteration 470000, accuracy:0.42766151046405826, max accuracy:0.47952684258416745, loss:48.071109771728516, min Loss:47.180728912353516
iteration 471000, accuracy:0.34849863512283896, max accuracy:0.47952684258416745, loss:52.388912200927734, min Loss:46.91630554199219
iteration 472000, accuracy:0.44494995450409464, max accuracy:0.47952684258416745, loss:51.420684814453125, min Loss:46.64406967163086
iteration 473000, accuracy:0.4340309372156506, max accuracy:0.47952684258416745, loss:61.24965286254883, min Loss:46.50482940673828
iteration 474000, accuracy:0.4604185623293904, max accuracy:0.47952684258416745, loss:49.46885681152344, min Loss:46.50482940673828
iteration 475000, accuracy:0.4658780709736124, max accuracy:0.47952684258416745, loss:47.676883697509766, min Loss:46.50482940673828
iteration 476000, accuracy:0.25204731574158323, max accuracy:0.47952684258416745, loss:69.65464782714844, min Loss:46.43328857421875
iteration 477000, accuracy:0.3202911737943585, max accuracy:0.47952684258416745, loss:61.694252014160156, min Loss:46.18598937988281
iteration 478000, accuracy:0.3885350318471338, max accuracy:0.47952684258416745, loss:58.520042419433594, min Loss:46.18598937988281
iteration 479000, accuracy:0.4049135577797998, max accuracy:0.47952684258416745, loss:52.55173873901367, min Loss:46.03458786010742
iteration 480000, accuracy:0.40764331210191085, max accuracy:0.47952684258416745, loss:66.56686401367188, min Loss:45.881858825683594
iteration 481000, accuracy:0.42857142857142855, max accuracy:0.47952684258416745, loss:50.24393844604492, min Loss:45.76752471923828
iteration 482000, accuracy:0.4467697907188353, max accuracy:0.47952684258416745, loss:61.640201568603516, min Loss:45.588253021240234
iteration 483000, accuracy:0.3921747042766151, max accuracy:0.47952684258416745, loss:75.49119567871094, min Loss:45.370506286621094
iteration 484000, accuracy:0.38762511373976344, max accuracy:0.47952684258416745, loss:53.57725143432617, min Loss:45.30400085449219
iteration 485000, accuracy:0.48498635122838946, max accuracy:0.48498635122838946, loss:47.13410949707031, min Loss:45.30400085449219
iteration 486000, accuracy:0.3830755232029117, max accuracy:0.48498635122838946, loss:49.31785202026367, min Loss:45.30400085449219
iteration 487000, accuracy:0.3548680618744313, max accuracy:0.48498635122838946, loss:56.02032470703125, min Loss:45.30400085449219
iteration 488000, accuracy:0.35304822565969063, max accuracy:0.48498635122838946, loss:48.25995635986328, min Loss:45.30400085449219
iteration 489000, accuracy:0.2984531392174704, max accuracy:0.48498635122838946, loss:174.5366668701172, min Loss:45.1727180480957
iteration 490000, accuracy:0.34394904458598724, max accuracy:0.48498635122838946, loss:66.63443756103516, min Loss:45.093074798583984
iteration 491000, accuracy:0.37579617834394907, max accuracy:0.48498635122838946, loss:62.1938591003418, min Loss:45.093074798583984
iteration 492000, accuracy:0.40764331210191085, max accuracy:0.48498635122838946, loss:47.8167610168457, min Loss:44.696311950683594
iteration 493000, accuracy:0.451319381255687, max accuracy:0.48498635122838946, loss:50.11865997314453, min Loss:44.58438491821289
iteration 494000, accuracy:0.41128298453139217, max accuracy:0.48498635122838946, loss:49.368595123291016, min Loss:44.58438491821289
iteration 495000, accuracy:0.4585987261146497, max accuracy:0.48498635122838946, loss:47.74079132080078, min Loss:44.56997299194336
iteration 496000, accuracy:0.462238398544131, max accuracy:0.48498635122838946, loss:44.91887664794922, min Loss:44.29844284057617
iteration 497000, accuracy:0.4240218380345769, max accuracy:0.48498635122838946, loss:45.377960205078125, min Loss:43.95604705810547
iteration 498000, accuracy:0.36578707916287534, max accuracy:0.48498635122838946, loss:49.20295333862305, min Loss:43.95604705810547
iteration 499000, accuracy:0.3448589626933576, max accuracy:0.48498635122838946, loss:80.46045684814453, min Loss:43.95604705810547
iteration 500000, accuracy:0.31210191082802546, max accuracy:0.48498635122838946, loss:78.7626724243164, min Loss:43.95604705810547
iteration 501000, accuracy:0.43767060964513194, max accuracy:0.48498635122838946, loss:69.27259063720703, min Loss:43.70574951171875
iteration 502000, accuracy:0.3466787989080983, max accuracy:0.48498635122838946, loss:50.7287483215332, min Loss:43.3340950012207
iteration 503000, accuracy:0.4440400363967243, max accuracy:0.48498635122838946, loss:49.58198547363281, min Loss:43.213775634765625
iteration 504000, accuracy:0.454049135577798, max accuracy:0.48498635122838946, loss:46.0970458984375, min Loss:43.090572357177734
iteration 505000, accuracy:0.46860782529572337, max accuracy:0.48498635122838946, loss:50.79917526245117, min Loss:43.090572357177734
iteration 506000, accuracy:0.362147406733394, max accuracy:0.48498635122838946, loss:66.3284683227539, min Loss:42.86701202392578
iteration 507000, accuracy:0.3494085532302093, max accuracy:0.48498635122838946, loss:73.55961608886719, min Loss:42.7299919128418
iteration 508000, accuracy:0.41310282074613286, max accuracy:0.48498635122838946, loss:50.5088996887207, min Loss:42.5241584777832
iteration 509000, accuracy:0.4549590536851683, max accuracy:0.48498635122838946, loss:46.44291687011719, min Loss:42.51059341430664
iteration 510000, accuracy:0.35577797998180166, max accuracy:0.48498635122838946, loss:53.132755279541016, min Loss:42.44434356689453
iteration 511000, accuracy:0.4658780709736124, max accuracy:0.48498635122838946, loss:61.910743713378906, min Loss:42.44434356689453
iteration 512000, accuracy:0.4695177434030937, max accuracy:0.48498635122838946, loss:43.61201858520508, min Loss:42.1312370300293
iteration 513000, accuracy:0.4249317561419472, max accuracy:0.48498635122838946, loss:57.066680908203125, min Loss:42.118980407714844
iteration 514000, accuracy:0.32848043676069155, max accuracy:0.48498635122838946, loss:91.77071380615234, min Loss:42.118980407714844
iteration 515000, accuracy:0.4440400363967243, max accuracy:0.48498635122838946, loss:43.86940002441406, min Loss:41.879573822021484
iteration 516000, accuracy:0.467697907188353, max accuracy:0.48498635122838946, loss:57.152103424072266, min Loss:41.809566497802734
iteration 517000, accuracy:0.44494995450409464, max accuracy:0.48498635122838946, loss:54.133331298828125, min Loss:41.65144348144531
iteration 518000, accuracy:0.4640582347588717, max accuracy:0.48498635122838946, loss:42.13266372680664, min Loss:41.537841796875
iteration 519000, accuracy:0.43312101910828027, max accuracy:0.48498635122838946, loss:57.069580078125, min Loss:41.25476837158203
iteration 520000, accuracy:0.4294813466787989, max accuracy:0.48498635122838946, loss:50.13761520385742, min Loss:41.1794548034668
iteration 521000, accuracy:0.39854413102820746, max accuracy:0.48498635122838946, loss:57.99802017211914, min Loss:41.1794548034668
iteration 522000, accuracy:0.46678798908098273, max accuracy:0.48498635122838946, loss:43.697174072265625, min Loss:40.9858512878418
iteration 523000, accuracy:0.40855323020928114, max accuracy:0.48498635122838946, loss:46.289222717285156, min Loss:40.72274398803711
iteration 524000, accuracy:0.4658780709736124, max accuracy:0.48498635122838946, loss:45.588356018066406, min Loss:40.72274398803711
iteration 525000, accuracy:0.4194722474977252, max accuracy:0.48498635122838946, loss:43.479679107666016, min Loss:40.528839111328125
iteration 526000, accuracy:0.46678798908098273, max accuracy:0.48498635122838946, loss:50.29157638549805, min Loss:40.528839111328125
iteration 527000, accuracy:0.45950864422202004, max accuracy:0.48498635122838946, loss:45.10081481933594, min Loss:40.50467300415039
iteration 528000, accuracy:0.4294813466787989, max accuracy:0.48498635122838946, loss:47.59986877441406, min Loss:40.50467300415039
iteration 529000, accuracy:0.454049135577798, max accuracy:0.48498635122838946, loss:45.466331481933594, min Loss:40.20323181152344
iteration 530000, accuracy:0.4240218380345769, max accuracy:0.48498635122838946, loss:51.39418411254883, min Loss:40.20323181152344
iteration 531000, accuracy:0.4494995450409463, max accuracy:0.48498635122838946, loss:45.517093658447266, min Loss:40.0107536315918
iteration 532000, accuracy:0.4713375796178344, max accuracy:0.48498635122838946, loss:47.64515686035156, min Loss:39.75800323486328
iteration 533000, accuracy:0.445859872611465, max accuracy:0.48498635122838946, loss:45.98400115966797, min Loss:39.755287170410156
iteration 534000, accuracy:0.445859872611465, max accuracy:0.48498635122838946, loss:44.70146179199219, min Loss:39.71535110473633
iteration 535000, accuracy:0.47224749772520475, max accuracy:0.48498635122838946, loss:41.721439361572266, min Loss:39.71535110473633
iteration 536000, accuracy:0.46678798908098273, max accuracy:0.48498635122838946, loss:40.188499450683594, min Loss:39.63290786743164
iteration 537000, accuracy:0.49226569608735216, max accuracy:0.49226569608735216, loss:47.771263122558594, min Loss:39.63290786743164
iteration 538000, accuracy:0.4840764331210191, max accuracy:0.49226569608735216, loss:40.94255447387695, min Loss:39.436859130859375
iteration 539000, accuracy:0.5004549590536852, max accuracy:0.5004549590536852, loss:40.269615173339844, min Loss:39.20808029174805
iteration 540000, accuracy:0.2857142857142857, max accuracy:0.5004549590536852, loss:77.8829345703125, min Loss:39.077796936035156
iteration 541000, accuracy:0.3403093721565059, max accuracy:0.5004549590536852, loss:45.70676040649414, min Loss:39.077796936035156
iteration 542000, accuracy:0.47770700636942676, max accuracy:0.5004549590536852, loss:45.19105529785156, min Loss:38.98427963256836
iteration 543000, accuracy:0.41856232939035487, max accuracy:0.5004549590536852, loss:45.805904388427734, min Loss:38.94239807128906
iteration 544000, accuracy:0.32666060054595086, max accuracy:0.5004549590536852, loss:69.0421142578125, min Loss:38.665748596191406
iteration 545000, accuracy:0.48498635122838946, max accuracy:0.5004549590536852, loss:38.87689971923828, min Loss:38.579715728759766
iteration 546000, accuracy:0.4267515923566879, max accuracy:0.5004549590536852, loss:43.05606460571289, min Loss:38.579715728759766
iteration 547000, accuracy:0.4121929026387625, max accuracy:0.5004549590536852, loss:45.85963821411133, min Loss:38.579715728759766
iteration 548000, accuracy:0.44040036396724297, max accuracy:0.5004549590536852, loss:38.725181579589844, min Loss:38.579715728759766
iteration 549000, accuracy:0.4604185623293904, max accuracy:0.5004549590536852, loss:41.02841567993164, min Loss:38.424095153808594
iteration 550000, accuracy:0.38034576888080074, max accuracy:0.5004549590536852, loss:45.132102966308594, min Loss:38.424095153808594
iteration 551000, accuracy:0.3685168334849864, max accuracy:0.5004549590536852, loss:55.11671447753906, min Loss:38.086544036865234
iteration 552000, accuracy:0.45950864422202004, max accuracy:0.5004549590536852, loss:39.32012176513672, min Loss:38.03160095214844
iteration 553000, accuracy:0.49772520473157417, max accuracy:0.5004549590536852, loss:40.149845123291016, min Loss:38.018402099609375
iteration 554000, accuracy:0.4822565969062784, max accuracy:0.5004549590536852, loss:41.819732666015625, min Loss:37.88923263549805
iteration 555000, accuracy:0.4340309372156506, max accuracy:0.5004549590536852, loss:42.167354583740234, min Loss:37.845279693603516
iteration 556000, accuracy:0.4585987261146497, max accuracy:0.5004549590536852, loss:39.21359634399414, min Loss:37.67261505126953
iteration 557000, accuracy:0.39854413102820746, max accuracy:0.5004549590536852, loss:77.62648010253906, min Loss:37.551727294921875
iteration 558000, accuracy:0.46860782529572337, max accuracy:0.5004549590536852, loss:40.79976272583008, min Loss:37.551727294921875
iteration 559000, accuracy:0.4858962693357598, max accuracy:0.5004549590536852, loss:42.001197814941406, min Loss:37.551727294921875
iteration 560000, accuracy:0.4167424931756142, max accuracy:0.5004549590536852, loss:68.31684112548828, min Loss:37.46940231323242
iteration 561000, accuracy:0.37579617834394907, max accuracy:0.5004549590536852, loss:43.20489501953125, min Loss:37.312381744384766
iteration 562000, accuracy:0.2966333030027298, max accuracy:0.5004549590536852, loss:97.63140106201172, min Loss:37.16126251220703
iteration 563000, accuracy:0.47588717015468607, max accuracy:0.5004549590536852, loss:38.47200393676758, min Loss:37.11811447143555
iteration 564000, accuracy:0.4822565969062784, max accuracy:0.5004549590536852, loss:41.48932647705078, min Loss:37.11811447143555
iteration 565000, accuracy:0.40764331210191085, max accuracy:0.5004549590536852, loss:49.70993423461914, min Loss:36.83896255493164
iteration 566000, accuracy:0.42038216560509556, max accuracy:0.5004549590536852, loss:51.83378219604492, min Loss:36.83896255493164
iteration 567000, accuracy:0.4959053685168335, max accuracy:0.5004549590536852, loss:37.69646072387695, min Loss:36.83896255493164
iteration 568000, accuracy:0.4695177434030937, max accuracy:0.5004549590536852, loss:38.770084381103516, min Loss:36.439369201660156
iteration 569000, accuracy:0.45222929936305734, max accuracy:0.5004549590536852, loss:42.6405029296875, min Loss:36.439369201660156
iteration 570000, accuracy:0.4249317561419472, max accuracy:0.5004549590536852, loss:41.82209396362305, min Loss:36.439369201660156
iteration 571000, accuracy:0.4604185623293904, max accuracy:0.5004549590536852, loss:42.728023529052734, min Loss:36.439369201660156
iteration 572000, accuracy:0.45950864422202004, max accuracy:0.5004549590536852, loss:38.14795684814453, min Loss:36.439369201660156
iteration 573000, accuracy:0.4212920837124659, max accuracy:0.5004549590536852, loss:42.56816864013672, min Loss:36.439369201660156
iteration 574000, accuracy:0.4740673339399454, max accuracy:0.5004549590536852, loss:39.65694808959961, min Loss:36.25739669799805
iteration 575000, accuracy:0.47224749772520475, max accuracy:0.5004549590536852, loss:37.08794403076172, min Loss:36.25739669799805
iteration 576000, accuracy:0.30846223839854414, max accuracy:0.5004549590536852, loss:116.05677795410156, min Loss:36.10222244262695
iteration 577000, accuracy:0.39308462238398545, max accuracy:0.5004549590536852, loss:95.82288360595703, min Loss:35.870304107666016
iteration 578000, accuracy:0.46132848043676067, max accuracy:0.5004549590536852, loss:40.034278869628906, min Loss:35.870304107666016
iteration 579000, accuracy:0.44131028207461326, max accuracy:0.5004549590536852, loss:37.93733596801758, min Loss:35.870304107666016
iteration 580000, accuracy:0.47224749772520475, max accuracy:0.5004549590536852, loss:45.76319885253906, min Loss:35.870304107666016
iteration 581000, accuracy:0.47952684258416745, max accuracy:0.5004549590536852, loss:36.67377853393555, min Loss:35.83190155029297
iteration 582000, accuracy:0.4740673339399454, max accuracy:0.5004549590536852, loss:35.977012634277344, min Loss:35.41995620727539
iteration 583000, accuracy:0.4367606915377616, max accuracy:0.5004549590536852, loss:36.87618637084961, min Loss:35.41995620727539
iteration 584000, accuracy:0.364877161055505, max accuracy:0.5004549590536852, loss:90.2966079711914, min Loss:35.41995620727539
iteration 585000, accuracy:0.47952684258416745, max accuracy:0.5004549590536852, loss:42.3951530456543, min Loss:35.41995620727539
iteration 586000, accuracy:0.4249317561419472, max accuracy:0.5004549590536852, loss:38.57093811035156, min Loss:35.41995620727539
iteration 587000, accuracy:0.47952684258416745, max accuracy:0.5004549590536852, loss:45.05120086669922, min Loss:35.280216217041016
iteration 588000, accuracy:0.4467697907188353, max accuracy:0.5004549590536852, loss:36.14340591430664, min Loss:34.892826080322266
iteration 589000, accuracy:0.46860782529572337, max accuracy:0.5004549590536852, loss:47.80718994140625, min Loss:34.892826080322266
iteration 590000, accuracy:0.4713375796178344, max accuracy:0.5004549590536852, loss:36.867958068847656, min Loss:34.88463592529297
iteration 591000, accuracy:0.37488626023657873, max accuracy:0.5004549590536852, loss:42.41596221923828, min Loss:34.816917419433594
iteration 592000, accuracy:0.47952684258416745, max accuracy:0.5004549590536852, loss:36.97166061401367, min Loss:34.816917419433594
iteration 593000, accuracy:0.3776160145586897, max accuracy:0.5004549590536852, loss:49.2476692199707, min Loss:34.73545455932617
iteration 594000, accuracy:0.49044585987261147, max accuracy:0.5004549590536852, loss:35.8824462890625, min Loss:34.73545455932617
iteration 595000, accuracy:0.4340309372156506, max accuracy:0.5004549590536852, loss:38.1278190612793, min Loss:34.73545455932617
iteration 596000, accuracy:0.3903548680618744, max accuracy:0.5004549590536852, loss:49.2006721496582, min Loss:34.73545455932617
iteration 597000, accuracy:0.4322111010009099, max accuracy:0.5004549590536852, loss:60.738590240478516, min Loss:34.73545455932617
iteration 598000, accuracy:0.41310282074613286, max accuracy:0.5004549590536852, loss:44.90959548950195, min Loss:34.47305679321289
iteration 599000, accuracy:0.3503184713375796, max accuracy:0.5004549590536852, loss:43.079383850097656, min Loss:34.47305679321289
iteration 600000, accuracy:0.42038216560509556, max accuracy:0.5004549590536852, loss:39.47027587890625, min Loss:34.38846206665039
iteration 601000, accuracy:0.4340309372156506, max accuracy:0.5004549590536852, loss:37.455814361572266, min Loss:34.28240966796875
iteration 602000, accuracy:0.31210191082802546, max accuracy:0.5004549590536852, loss:61.05865478515625, min Loss:33.98298263549805
iteration 603000, accuracy:0.4249317561419472, max accuracy:0.5004549590536852, loss:38.732032775878906, min Loss:33.9488639831543
iteration 604000, accuracy:0.4822565969062784, max accuracy:0.5004549590536852, loss:36.47252655029297, min Loss:33.9488639831543
iteration 605000, accuracy:0.34576888080072793, max accuracy:0.5004549590536852, loss:41.455841064453125, min Loss:33.70518493652344
iteration 606000, accuracy:0.4695177434030937, max accuracy:0.5004549590536852, loss:36.67037582397461, min Loss:33.70518493652344
iteration 607000, accuracy:0.42857142857142855, max accuracy:0.5004549590536852, loss:46.77907180786133, min Loss:33.70518493652344
iteration 608000, accuracy:0.39854413102820746, max accuracy:0.5004549590536852, loss:43.65359878540039, min Loss:33.36552810668945
iteration 609000, accuracy:0.456778889899909, max accuracy:0.5004549590536852, loss:36.12887954711914, min Loss:33.36552810668945
iteration 610000, accuracy:0.2902638762511374, max accuracy:0.5004549590536852, loss:45.42145538330078, min Loss:33.36552810668945
iteration 611000, accuracy:0.45040946314831665, max accuracy:0.5004549590536852, loss:39.62528991699219, min Loss:33.36552810668945
iteration 612000, accuracy:0.44313011828935395, max accuracy:0.5004549590536852, loss:37.65372085571289, min Loss:33.156131744384766
iteration 613000, accuracy:0.3939945404913558, max accuracy:0.5004549590536852, loss:39.60981369018555, min Loss:33.156131744384766
iteration 614000, accuracy:0.456778889899909, max accuracy:0.5004549590536852, loss:39.17179489135742, min Loss:33.156131744384766
iteration 615000, accuracy:0.49044585987261147, max accuracy:0.5004549590536852, loss:34.08828353881836, min Loss:33.072025299072266
iteration 616000, accuracy:0.38580527752502275, max accuracy:0.5004549590536852, loss:40.41917037963867, min Loss:32.95270538330078
iteration 617000, accuracy:0.5059144676979072, max accuracy:0.5059144676979072, loss:33.51142120361328, min Loss:32.95270538330078
iteration 618000, accuracy:0.3630573248407643, max accuracy:0.5059144676979072, loss:43.51118469238281, min Loss:32.88062286376953
iteration 619000, accuracy:0.40855323020928114, max accuracy:0.5059144676979072, loss:45.414306640625, min Loss:32.80524826049805
iteration 620000, accuracy:0.4658780709736124, max accuracy:0.5059144676979072, loss:36.348331451416016, min Loss:32.64966583251953
iteration 621000, accuracy:0.46314831665150136, max accuracy:0.5059144676979072, loss:37.340816497802734, min Loss:32.64966583251953
iteration 622000, accuracy:0.4094631483166515, max accuracy:0.5059144676979072, loss:46.71522903442383, min Loss:32.64966583251953
iteration 623000, accuracy:0.41492265696087355, max accuracy:0.5059144676979072, loss:36.799495697021484, min Loss:32.43988800048828
iteration 624000, accuracy:0.4030937215650591, max accuracy:0.5059144676979072, loss:36.866661071777344, min Loss:32.43988800048828
iteration 625000, accuracy:0.454049135577798, max accuracy:0.5059144676979072, loss:34.786964416503906, min Loss:32.181785583496094
iteration 626000, accuracy:0.3494085532302093, max accuracy:0.5059144676979072, loss:51.17720031738281, min Loss:32.181785583496094
iteration 627000, accuracy:0.4931756141947225, max accuracy:0.5059144676979072, loss:33.74790573120117, min Loss:32.1132698059082
iteration 628000, accuracy:0.4968152866242038, max accuracy:0.5059144676979072, loss:32.70246124267578, min Loss:32.1132698059082
iteration 629000, accuracy:0.48316651501364877, max accuracy:0.5059144676979072, loss:44.13999557495117, min Loss:31.983322143554688
iteration 630000, accuracy:0.4030937215650591, max accuracy:0.5059144676979072, loss:38.541648864746094, min Loss:31.983322143554688
iteration 631000, accuracy:0.42584167424931757, max accuracy:0.5059144676979072, loss:37.26863479614258, min Loss:31.983322143554688
iteration 632000, accuracy:0.4604185623293904, max accuracy:0.5059144676979072, loss:39.447723388671875, min Loss:31.866588592529297
iteration 633000, accuracy:0.4767970882620564, max accuracy:0.5059144676979072, loss:39.07038879394531, min Loss:31.866588592529297
iteration 634000, accuracy:0.4813466787989081, max accuracy:0.5059144676979072, loss:35.432098388671875, min Loss:31.80048942565918
iteration 635000, accuracy:0.3976342129208371, max accuracy:0.5059144676979072, loss:35.39545822143555, min Loss:31.71253204345703
iteration 636000, accuracy:0.43039126478616924, max accuracy:0.5059144676979072, loss:38.69235610961914, min Loss:31.71253204345703
iteration 637000, accuracy:0.44313011828935395, max accuracy:0.5059144676979072, loss:39.569820404052734, min Loss:31.71253204345703
iteration 638000, accuracy:0.4313011828935396, max accuracy:0.5059144676979072, loss:35.5369758605957, min Loss:31.71253204345703
iteration 639000, accuracy:0.47588717015468607, max accuracy:0.5059144676979072, loss:31.67021942138672, min Loss:31.457378387451172
iteration 640000, accuracy:0.4840764331210191, max accuracy:0.5059144676979072, loss:33.679073333740234, min Loss:31.457378387451172
iteration 641000, accuracy:0.4385805277525023, max accuracy:0.5059144676979072, loss:32.463157653808594, min Loss:31.40350341796875
iteration 642000, accuracy:0.451319381255687, max accuracy:0.5059144676979072, loss:34.19346618652344, min Loss:31.40350341796875
iteration 643000, accuracy:0.41128298453139217, max accuracy:0.5059144676979072, loss:36.554325103759766, min Loss:31.16496467590332
iteration 644000, accuracy:0.47588717015468607, max accuracy:0.5059144676979072, loss:35.93929672241211, min Loss:31.16496467590332
iteration 645000, accuracy:0.4267515923566879, max accuracy:0.5059144676979072, loss:35.922088623046875, min Loss:31.069080352783203
iteration 646000, accuracy:0.44494995450409464, max accuracy:0.5059144676979072, loss:32.98393249511719, min Loss:31.069080352783203
iteration 647000, accuracy:0.4294813466787989, max accuracy:0.5059144676979072, loss:34.32373046875, min Loss:31.050329208374023
iteration 648000, accuracy:0.3812556869881711, max accuracy:0.5059144676979072, loss:34.8439826965332, min Loss:30.9462947845459
iteration 649000, accuracy:0.40855323020928114, max accuracy:0.5059144676979072, loss:35.08307647705078, min Loss:30.812471389770508
iteration 650000, accuracy:0.4267515923566879, max accuracy:0.5059144676979072, loss:38.88747787475586, min Loss:30.812471389770508
iteration 651000, accuracy:0.45950864422202004, max accuracy:0.5059144676979072, loss:32.87363052368164, min Loss:30.78232192993164
iteration 652000, accuracy:0.4886260236578708, max accuracy:0.5059144676979072, loss:33.879093170166016, min Loss:30.78232192993164
iteration 653000, accuracy:0.40582347588717016, max accuracy:0.5059144676979072, loss:35.03248596191406, min Loss:30.608226776123047
iteration 654000, accuracy:0.4440400363967243, max accuracy:0.5059144676979072, loss:38.831336975097656, min Loss:30.608226776123047
iteration 655000, accuracy:0.4176524112829845, max accuracy:0.5059144676979072, loss:38.381080627441406, min Loss:30.479103088378906
iteration 656000, accuracy:0.4267515923566879, max accuracy:0.5059144676979072, loss:41.160213470458984, min Loss:30.479103088378906
iteration 657000, accuracy:0.4931756141947225, max accuracy:0.5059144676979072, loss:30.708084106445312, min Loss:30.341524124145508
iteration 658000, accuracy:0.4640582347588717, max accuracy:0.5059144676979072, loss:35.06602478027344, min Loss:30.341524124145508
iteration 659000, accuracy:0.3776160145586897, max accuracy:0.5059144676979072, loss:56.45588684082031, min Loss:30.2294979095459
iteration 660000, accuracy:0.456778889899909, max accuracy:0.5059144676979072, loss:33.612709045410156, min Loss:30.147769927978516
iteration 661000, accuracy:0.36942675159235666, max accuracy:0.5059144676979072, loss:37.24228286743164, min Loss:30.090486526489258
iteration 662000, accuracy:0.46860782529572337, max accuracy:0.5059144676979072, loss:30.585025787353516, min Loss:30.048095703125
iteration 663000, accuracy:0.4212920837124659, max accuracy:0.5059144676979072, loss:41.41746520996094, min Loss:30.048095703125
iteration 664000, accuracy:0.35122838944494994, max accuracy:0.5059144676979072, loss:39.91770553588867, min Loss:30.048095703125
iteration 665000, accuracy:0.467697907188353, max accuracy:0.5059144676979072, loss:31.68178939819336, min Loss:30.048095703125
iteration 666000, accuracy:0.47042766151046406, max accuracy:0.5059144676979072, loss:31.182790756225586, min Loss:29.89214324951172
iteration 667000, accuracy:0.39308462238398545, max accuracy:0.5059144676979072, loss:34.897911071777344, min Loss:29.89214324951172
iteration 668000, accuracy:0.4140127388535032, max accuracy:0.5059144676979072, loss:34.37251663208008, min Loss:29.89214324951172
iteration 669000, accuracy:0.43312101910828027, max accuracy:0.5059144676979072, loss:33.53390121459961, min Loss:29.861431121826172
iteration 670000, accuracy:0.4640582347588717, max accuracy:0.5059144676979072, loss:30.29985809326172, min Loss:29.861431121826172
iteration 671000, accuracy:0.4840764331210191, max accuracy:0.5059144676979072, loss:30.499008178710938, min Loss:29.636499404907227
iteration 672000, accuracy:0.4968152866242038, max accuracy:0.5059144676979072, loss:35.229270935058594, min Loss:29.60476303100586
iteration 673000, accuracy:0.4585987261146497, max accuracy:0.5059144676979072, loss:31.47944450378418, min Loss:29.60476303100586
iteration 674000, accuracy:0.4367606915377616, max accuracy:0.5059144676979072, loss:30.863893508911133, min Loss:29.501731872558594
iteration 675000, accuracy:0.46678798908098273, max accuracy:0.5059144676979072, loss:31.32465934753418, min Loss:29.501731872558594
iteration 676000, accuracy:0.36396724294813465, max accuracy:0.5059144676979072, loss:56.68648910522461, min Loss:29.48575210571289
iteration 677000, accuracy:0.34394904458598724, max accuracy:0.5059144676979072, loss:38.99443435668945, min Loss:29.329492568969727
iteration 678000, accuracy:0.38034576888080074, max accuracy:0.5059144676979072, loss:38.19197463989258, min Loss:29.284570693969727
iteration 679000, accuracy:0.4585987261146497, max accuracy:0.5059144676979072, loss:34.04927062988281, min Loss:29.284570693969727
iteration 680000, accuracy:0.37488626023657873, max accuracy:0.5059144676979072, loss:39.33510971069336, min Loss:29.284570693969727
iteration 681000, accuracy:0.456778889899909, max accuracy:0.5059144676979072, loss:34.955848693847656, min Loss:29.284570693969727
iteration 682000, accuracy:0.4767970882620564, max accuracy:0.5059144676979072, loss:34.12916564941406, min Loss:29.259159088134766
iteration 683000, accuracy:0.4640582347588717, max accuracy:0.5059144676979072, loss:29.355730056762695, min Loss:29.259159088134766
iteration 684000, accuracy:0.362147406733394, max accuracy:0.5059144676979072, loss:35.85177993774414, min Loss:28.94426727294922
iteration 685000, accuracy:0.4249317561419472, max accuracy:0.5059144676979072, loss:33.364986419677734, min Loss:28.94426727294922
iteration 686000, accuracy:0.3293903548680619, max accuracy:0.5059144676979072, loss:53.56403732299805, min Loss:28.907123565673828
iteration 687000, accuracy:0.4194722474977252, max accuracy:0.5059144676979072, loss:37.115379333496094, min Loss:28.831830978393555
iteration 688000, accuracy:0.49044585987261147, max accuracy:0.5059144676979072, loss:32.08784866333008, min Loss:28.831830978393555
iteration 689000, accuracy:0.4731574158325751, max accuracy:0.5059144676979072, loss:31.685577392578125, min Loss:28.831830978393555
iteration 690000, accuracy:0.4786169244767971, max accuracy:0.5059144676979072, loss:29.76273536682129, min Loss:28.721073150634766
iteration 691000, accuracy:0.48771610555050043, max accuracy:0.5059144676979072, loss:29.555768966674805, min Loss:28.721073150634766
iteration 692000, accuracy:0.44313011828935395, max accuracy:0.5059144676979072, loss:31.18631362915039, min Loss:28.65004539489746
iteration 693000, accuracy:0.4394904458598726, max accuracy:0.5059144676979072, loss:31.489253997802734, min Loss:28.627758026123047
iteration 694000, accuracy:0.45040946314831665, max accuracy:0.5059144676979072, loss:40.63834762573242, min Loss:28.52875328063965
iteration 695000, accuracy:0.4986351228389445, max accuracy:0.5059144676979072, loss:28.80136489868164, min Loss:28.527050018310547
iteration 696000, accuracy:0.45768880800727935, max accuracy:0.5059144676979072, loss:30.776819229125977, min Loss:28.527050018310547
iteration 697000, accuracy:0.4813466787989081, max accuracy:0.5059144676979072, loss:29.091434478759766, min Loss:28.527050018310547
iteration 698000, accuracy:0.462238398544131, max accuracy:0.5059144676979072, loss:31.03591537475586, min Loss:28.527050018310547
iteration 699000, accuracy:0.2484076433121019, max accuracy:0.5059144676979072, loss:56.6081657409668, min Loss:28.527050018310547
iteration 700000, accuracy:0.454049135577798, max accuracy:0.5059144676979072, loss:31.53992462158203, min Loss:28.527050018310547
