iteration 469000, accuracy:0.33451957295373663, max accuracy:0.5213523131672598, loss:199.88111877441406, min Loss:160.83023071289062
iteration 470000, accuracy:0.4128113879003559, max accuracy:0.5213523131672598, loss:173.2801055908203, min Loss:160.81826782226562
iteration 471000, accuracy:0.4501779359430605, max accuracy:0.5213523131672598, loss:175.77574157714844, min Loss:159.83218383789062
iteration 472000, accuracy:0.36476868327402134, max accuracy:0.5213523131672598, loss:179.15106201171875, min Loss:159.83218383789062
iteration 473000, accuracy:0.49466192170818507, max accuracy:0.5213523131672598, loss:167.78675842285156, min Loss:159.83218383789062
iteration 474000, accuracy:0.5124555160142349, max accuracy:0.5213523131672598, loss:166.45504760742188, min Loss:159.83218383789062
iteration 475000, accuracy:0.4483985765124555, max accuracy:0.5213523131672598, loss:169.28558349609375, min Loss:158.31100463867188
iteration 476000, accuracy:0.4128113879003559, max accuracy:0.5213523131672598, loss:178.13092041015625, min Loss:158.31100463867188
iteration 477000, accuracy:0.4199288256227758, max accuracy:0.5213523131672598, loss:179.85340881347656, min Loss:158.31100463867188
iteration 478000, accuracy:0.44661921708185054, max accuracy:0.5213523131672598, loss:174.02700805664062, min Loss:158.31100463867188
iteration 479000, accuracy:0.41637010676156583, max accuracy:0.5213523131672598, loss:173.4327850341797, min Loss:158.31100463867188
iteration 480000, accuracy:0.4110320284697509, max accuracy:0.5213523131672598, loss:171.17886352539062, min Loss:158.31100463867188
iteration 481000, accuracy:0.4234875444839858, max accuracy:0.5213523131672598, loss:197.4975128173828, min Loss:158.31100463867188
iteration 482000, accuracy:0.3914590747330961, max accuracy:0.5213523131672598, loss:483.7079772949219, min Loss:156.84298706054688
iteration 483000, accuracy:0.4679715302491103, max accuracy:0.5213523131672598, loss:166.47950744628906, min Loss:155.70120239257812
iteration 484000, accuracy:0.4804270462633452, max accuracy:0.5213523131672598, loss:197.89134216308594, min Loss:155.26527404785156
iteration 485000, accuracy:0.42526690391459077, max accuracy:0.5213523131672598, loss:172.57937622070312, min Loss:155.26527404785156
iteration 486000, accuracy:0.44483985765124556, max accuracy:0.5213523131672598, loss:169.33555603027344, min Loss:155.26527404785156
iteration 487000, accuracy:0.4430604982206406, max accuracy:0.5213523131672598, loss:185.43536376953125, min Loss:154.27606201171875
iteration 488000, accuracy:0.3291814946619217, max accuracy:0.5213523131672598, loss:199.954833984375, min Loss:154.27606201171875
iteration 489000, accuracy:0.3932384341637011, max accuracy:0.5213523131672598, loss:173.36883544921875, min Loss:153.1343536376953
iteration 490000, accuracy:0.43416370106761565, max accuracy:0.5213523131672598, loss:168.89541625976562, min Loss:153.1343536376953
iteration 491000, accuracy:0.5195729537366548, max accuracy:0.5213523131672598, loss:173.08880615234375, min Loss:153.1343536376953
iteration 492000, accuracy:0.4288256227758007, max accuracy:0.5213523131672598, loss:174.29568481445312, min Loss:153.1343536376953
iteration 493000, accuracy:0.4395017793594306, max accuracy:0.5213523131672598, loss:166.42811584472656, min Loss:151.33885192871094
iteration 494000, accuracy:0.4199288256227758, max accuracy:0.5213523131672598, loss:196.63162231445312, min Loss:151.33885192871094
iteration 495000, accuracy:0.4501779359430605, max accuracy:0.5213523131672598, loss:176.54742431640625, min Loss:151.33885192871094
iteration 496000, accuracy:0.38434163701067614, max accuracy:0.5213523131672598, loss:196.24728393554688, min Loss:151.33885192871094
iteration 497000, accuracy:0.48576512455516013, max accuracy:0.5213523131672598, loss:179.81370544433594, min Loss:151.33885192871094
iteration 498000, accuracy:0.4893238434163701, max accuracy:0.5213523131672598, loss:162.0862579345703, min Loss:150.54489135742188
iteration 499000, accuracy:0.3914590747330961, max accuracy:0.5213523131672598, loss:179.0287322998047, min Loss:150.54489135742188
iteration 500000, accuracy:0.34341637010676157, max accuracy:0.5213523131672598, loss:244.98358154296875, min Loss:150.54489135742188
iteration 501000, accuracy:0.40213523131672596, max accuracy:0.5213523131672598, loss:207.16543579101562, min Loss:150.54489135742188
iteration 502000, accuracy:0.3487544483985765, max accuracy:0.5213523131672598, loss:491.0521240234375, min Loss:150.54489135742188
iteration 503000, accuracy:0.3896797153024911, max accuracy:0.5213523131672598, loss:177.7811737060547, min Loss:148.3792266845703
iteration 504000, accuracy:0.4181494661921708, max accuracy:0.5213523131672598, loss:160.66661071777344, min Loss:148.12576293945312
iteration 505000, accuracy:0.42526690391459077, max accuracy:0.5213523131672598, loss:155.57647705078125, min Loss:148.12576293945312
iteration 506000, accuracy:0.4395017793594306, max accuracy:0.5213523131672598, loss:176.04226684570312, min Loss:148.12576293945312
iteration 507000, accuracy:0.4875444839857651, max accuracy:0.5213523131672598, loss:173.58421325683594, min Loss:147.00262451171875
iteration 508000, accuracy:0.40747330960854095, max accuracy:0.5213523131672598, loss:454.9896240234375, min Loss:147.00262451171875
iteration 509000, accuracy:0.400355871886121, max accuracy:0.5213523131672598, loss:172.9364471435547, min Loss:147.00262451171875
iteration 510000, accuracy:0.41459074733096085, max accuracy:0.5213523131672598, loss:167.669921875, min Loss:147.00262451171875
iteration 511000, accuracy:0.4608540925266904, max accuracy:0.5213523131672598, loss:178.0808868408203, min Loss:147.00262451171875
iteration 512000, accuracy:0.4679715302491103, max accuracy:0.5213523131672598, loss:166.94271850585938, min Loss:147.00262451171875
iteration 513000, accuracy:0.3665480427046263, max accuracy:0.5213523131672598, loss:173.07748413085938, min Loss:147.00262451171875
iteration 514000, accuracy:0.4679715302491103, max accuracy:0.5213523131672598, loss:162.45578002929688, min Loss:147.00262451171875
iteration 515000, accuracy:0.40391459074733094, max accuracy:0.5213523131672598, loss:181.2572021484375, min Loss:147.00262451171875
iteration 516000, accuracy:0.49644128113879005, max accuracy:0.5213523131672598, loss:171.4702606201172, min Loss:145.4149932861328
iteration 517000, accuracy:0.4626334519572954, max accuracy:0.5213523131672598, loss:164.0925750732422, min Loss:145.4149932861328
iteration 518000, accuracy:0.4199288256227758, max accuracy:0.5213523131672598, loss:168.7421112060547, min Loss:145.4149932861328
iteration 519000, accuracy:0.5302491103202847, max accuracy:0.5302491103202847, loss:165.65110778808594, min Loss:145.4149932861328
iteration 520000, accuracy:0.4430604982206406, max accuracy:0.5302491103202847, loss:162.0854034423828, min Loss:145.4149932861328
iteration 521000, accuracy:0.398576512455516, max accuracy:0.5302491103202847, loss:155.47877502441406, min Loss:145.4149932861328
iteration 522000, accuracy:0.4679715302491103, max accuracy:0.5302491103202847, loss:173.2817840576172, min Loss:144.52809143066406
iteration 523000, accuracy:0.4555160142348754, max accuracy:0.5302491103202847, loss:192.5852813720703, min Loss:144.52809143066406
iteration 524000, accuracy:0.46619217081850534, max accuracy:0.5302491103202847, loss:159.38595581054688, min Loss:144.52809143066406
iteration 525000, accuracy:0.4697508896797153, max accuracy:0.5302491103202847, loss:191.39390563964844, min Loss:143.8219451904297
iteration 526000, accuracy:0.4377224199288256, max accuracy:0.5302491103202847, loss:152.8390655517578, min Loss:143.8219451904297
iteration 527000, accuracy:0.3790035587188612, max accuracy:0.5302491103202847, loss:171.31092834472656, min Loss:141.28456115722656
iteration 528000, accuracy:0.47153024911032027, max accuracy:0.5302491103202847, loss:293.90972900390625, min Loss:141.28456115722656
iteration 529000, accuracy:0.4928825622775801, max accuracy:0.5302491103202847, loss:178.1483154296875, min Loss:141.28456115722656
iteration 530000, accuracy:0.50355871886121, max accuracy:0.5302491103202847, loss:148.30393981933594, min Loss:141.28456115722656
iteration 531000, accuracy:0.4483985765124555, max accuracy:0.5302491103202847, loss:149.54151916503906, min Loss:141.28456115722656
iteration 532000, accuracy:0.35587188612099646, max accuracy:0.5302491103202847, loss:251.4104461669922, min Loss:141.28456115722656
iteration 533000, accuracy:0.40747330960854095, max accuracy:0.5302491103202847, loss:254.01063537597656, min Loss:141.28456115722656
iteration 534000, accuracy:0.47330960854092524, max accuracy:0.5302491103202847, loss:199.64682006835938, min Loss:141.28456115722656
iteration 535000, accuracy:0.47686832740213525, max accuracy:0.5302491103202847, loss:147.48406982421875, min Loss:141.28456115722656
iteration 536000, accuracy:0.3861209964412811, max accuracy:0.5302491103202847, loss:202.4920196533203, min Loss:140.317626953125
iteration 537000, accuracy:0.40569395017793597, max accuracy:0.5302491103202847, loss:180.947998046875, min Loss:140.317626953125
iteration 538000, accuracy:0.4092526690391459, max accuracy:0.5302491103202847, loss:160.18772888183594, min Loss:139.97784423828125
iteration 539000, accuracy:0.5, max accuracy:0.5302491103202847, loss:163.193115234375, min Loss:139.97784423828125
iteration 540000, accuracy:0.3914590747330961, max accuracy:0.5302491103202847, loss:179.39662170410156, min Loss:139.97784423828125
iteration 541000, accuracy:0.45729537366548045, max accuracy:0.5302491103202847, loss:161.9693603515625, min Loss:139.97784423828125
iteration 542000, accuracy:0.44483985765124556, max accuracy:0.5302491103202847, loss:169.9479217529297, min Loss:138.52113342285156
iteration 543000, accuracy:0.4893238434163701, max accuracy:0.5302491103202847, loss:158.0368194580078, min Loss:138.52113342285156
iteration 544000, accuracy:0.505338078291815, max accuracy:0.5302491103202847, loss:154.2120819091797, min Loss:138.52113342285156
iteration 545000, accuracy:0.37722419928825623, max accuracy:0.5302491103202847, loss:155.4398651123047, min Loss:137.61248779296875
iteration 546000, accuracy:0.4234875444839858, max accuracy:0.5302491103202847, loss:163.43748474121094, min Loss:137.61248779296875
iteration 547000, accuracy:0.3309608540925267, max accuracy:0.5302491103202847, loss:243.29739379882812, min Loss:137.61248779296875
iteration 548000, accuracy:0.3736654804270463, max accuracy:0.5302491103202847, loss:202.2362823486328, min Loss:137.61248779296875
iteration 549000, accuracy:0.3932384341637011, max accuracy:0.5302491103202847, loss:159.48455810546875, min Loss:137.61248779296875
iteration 550000, accuracy:0.40569395017793597, max accuracy:0.5302491103202847, loss:181.8644256591797, min Loss:137.27552795410156
iteration 551000, accuracy:0.46441281138790036, max accuracy:0.5302491103202847, loss:156.043212890625, min Loss:137.27552795410156
iteration 552000, accuracy:0.3896797153024911, max accuracy:0.5302491103202847, loss:187.9805450439453, min Loss:137.27552795410156
iteration 553000, accuracy:0.4697508896797153, max accuracy:0.5302491103202847, loss:145.41030883789062, min Loss:137.27552795410156
iteration 554000, accuracy:0.4750889679715303, max accuracy:0.5302491103202847, loss:146.90841674804688, min Loss:137.27552795410156
iteration 555000, accuracy:0.40213523131672596, max accuracy:0.5302491103202847, loss:151.43519592285156, min Loss:137.27552795410156
iteration 556000, accuracy:0.4822064056939502, max accuracy:0.5302491103202847, loss:160.2984161376953, min Loss:136.7716064453125
iteration 557000, accuracy:0.3291814946619217, max accuracy:0.5302491103202847, loss:218.58407592773438, min Loss:136.7716064453125
iteration 558000, accuracy:0.36476868327402134, max accuracy:0.5302491103202847, loss:167.75350952148438, min Loss:136.5342559814453
iteration 559000, accuracy:0.4430604982206406, max accuracy:0.5302491103202847, loss:163.96804809570312, min Loss:136.5342559814453
iteration 560000, accuracy:0.4359430604982206, max accuracy:0.5302491103202847, loss:184.35780334472656, min Loss:134.61158752441406
iteration 561000, accuracy:0.4412811387900356, max accuracy:0.5302491103202847, loss:148.0283203125, min Loss:133.94577026367188
iteration 562000, accuracy:0.50355871886121, max accuracy:0.5302491103202847, loss:156.18585205078125, min Loss:133.94577026367188
iteration 563000, accuracy:0.32562277580071175, max accuracy:0.5302491103202847, loss:218.94288635253906, min Loss:133.94577026367188
iteration 564000, accuracy:0.43416370106761565, max accuracy:0.5302491103202847, loss:151.1713409423828, min Loss:133.3355712890625
iteration 565000, accuracy:0.41637010676156583, max accuracy:0.5302491103202847, loss:153.41009521484375, min Loss:133.3355712890625
iteration 566000, accuracy:0.4697508896797153, max accuracy:0.5302491103202847, loss:208.45484924316406, min Loss:133.3355712890625
iteration 567000, accuracy:0.4697508896797153, max accuracy:0.5302491103202847, loss:158.88291931152344, min Loss:133.3355712890625
iteration 568000, accuracy:0.4395017793594306, max accuracy:0.5302491103202847, loss:227.70773315429688, min Loss:133.3355712890625
iteration 569000, accuracy:0.35587188612099646, max accuracy:0.5302491103202847, loss:186.84292602539062, min Loss:133.3355712890625
iteration 570000, accuracy:0.44661921708185054, max accuracy:0.5302491103202847, loss:149.1187744140625, min Loss:133.3355712890625
iteration 571000, accuracy:0.49644128113879005, max accuracy:0.5302491103202847, loss:153.07366943359375, min Loss:133.3355712890625
iteration 572000, accuracy:0.4430604982206406, max accuracy:0.5302491103202847, loss:234.79217529296875, min Loss:133.3355712890625
iteration 573000, accuracy:0.4679715302491103, max accuracy:0.5302491103202847, loss:267.56756591796875, min Loss:133.3355712890625
iteration 574000, accuracy:0.3879003558718861, max accuracy:0.5302491103202847, loss:199.7671661376953, min Loss:133.3355712890625
iteration 575000, accuracy:0.40747330960854095, max accuracy:0.5302491103202847, loss:160.06724548339844, min Loss:133.3355712890625
iteration 576000, accuracy:0.400355871886121, max accuracy:0.5302491103202847, loss:184.04737854003906, min Loss:133.3355712890625
iteration 577000, accuracy:0.3879003558718861, max accuracy:0.5302491103202847, loss:176.3347625732422, min Loss:133.3355712890625
iteration 578000, accuracy:0.4359430604982206, max accuracy:0.5302491103202847, loss:221.2247314453125, min Loss:133.3355712890625
iteration 579000, accuracy:0.2704626334519573, max accuracy:0.5302491103202847, loss:208.4262237548828, min Loss:133.3355712890625
iteration 580000, accuracy:0.43416370106761565, max accuracy:0.5302491103202847, loss:140.44827270507812, min Loss:133.00160217285156
iteration 581000, accuracy:0.4234875444839858, max accuracy:0.5302491103202847, loss:203.63494873046875, min Loss:133.00160217285156
iteration 582000, accuracy:0.4626334519572954, max accuracy:0.5302491103202847, loss:143.56170654296875, min Loss:130.71006774902344
iteration 583000, accuracy:0.4483985765124555, max accuracy:0.5302491103202847, loss:139.2801055908203, min Loss:130.48316955566406
iteration 584000, accuracy:0.4288256227758007, max accuracy:0.5302491103202847, loss:146.65570068359375, min Loss:130.48316955566406
iteration 585000, accuracy:0.44483985765124556, max accuracy:0.5302491103202847, loss:147.1792755126953, min Loss:130.48316955566406
iteration 586000, accuracy:0.3736654804270463, max accuracy:0.5302491103202847, loss:241.3206787109375, min Loss:130.48316955566406
iteration 587000, accuracy:0.4679715302491103, max accuracy:0.5302491103202847, loss:153.78717041015625, min Loss:129.72857666015625
iteration 588000, accuracy:0.4092526690391459, max accuracy:0.5302491103202847, loss:153.8876953125, min Loss:129.72857666015625
iteration 589000, accuracy:0.3861209964412811, max accuracy:0.5302491103202847, loss:172.5579833984375, min Loss:129.72857666015625
iteration 590000, accuracy:0.35231316725978645, max accuracy:0.5302491103202847, loss:194.15542602539062, min Loss:128.03428649902344
iteration 591000, accuracy:0.43238434163701067, max accuracy:0.5302491103202847, loss:154.11288452148438, min Loss:128.03428649902344
iteration 592000, accuracy:0.3540925266903915, max accuracy:0.5302491103202847, loss:156.90028381347656, min Loss:128.03428649902344
iteration 593000, accuracy:0.37722419928825623, max accuracy:0.5302491103202847, loss:168.90029907226562, min Loss:128.03428649902344
iteration 594000, accuracy:0.4626334519572954, max accuracy:0.5302491103202847, loss:176.98223876953125, min Loss:128.03428649902344
iteration 595000, accuracy:0.40391459074733094, max accuracy:0.5302491103202847, loss:185.90692138671875, min Loss:128.03428649902344
iteration 596000, accuracy:0.4092526690391459, max accuracy:0.5302491103202847, loss:137.8236846923828, min Loss:128.03428649902344
iteration 597000, accuracy:0.3914590747330961, max accuracy:0.5302491103202847, loss:215.34584045410156, min Loss:128.03428649902344
iteration 598000, accuracy:0.42704626334519574, max accuracy:0.5302491103202847, loss:195.35044860839844, min Loss:126.22655487060547
iteration 599000, accuracy:0.4110320284697509, max accuracy:0.5302491103202847, loss:163.57696533203125, min Loss:126.22655487060547
iteration 600000, accuracy:0.42170818505338076, max accuracy:0.5302491103202847, loss:190.8897705078125, min Loss:126.22655487060547
iteration 601000, accuracy:0.44483985765124556, max accuracy:0.5302491103202847, loss:157.2146759033203, min Loss:126.22655487060547
iteration 602000, accuracy:0.48576512455516013, max accuracy:0.5302491103202847, loss:211.7612762451172, min Loss:126.22655487060547
iteration 603000, accuracy:0.4092526690391459, max accuracy:0.5302491103202847, loss:154.9866485595703, min Loss:126.22655487060547
iteration 604000, accuracy:0.41637010676156583, max accuracy:0.5302491103202847, loss:171.35321044921875, min Loss:126.22655487060547
iteration 605000, accuracy:0.45729537366548045, max accuracy:0.5302491103202847, loss:154.36004638671875, min Loss:126.22655487060547
iteration 606000, accuracy:0.43416370106761565, max accuracy:0.5302491103202847, loss:153.79238891601562, min Loss:123.79120635986328
iteration 607000, accuracy:0.45729537366548045, max accuracy:0.5302491103202847, loss:167.55540466308594, min Loss:123.79120635986328
iteration 608000, accuracy:0.35765124555160144, max accuracy:0.5302491103202847, loss:200.20326232910156, min Loss:123.79120635986328
iteration 609000, accuracy:0.32562277580071175, max accuracy:0.5302491103202847, loss:163.81854248046875, min Loss:123.79120635986328
iteration 610000, accuracy:0.3594306049822064, max accuracy:0.5302491103202847, loss:156.64097595214844, min Loss:123.79120635986328
iteration 611000, accuracy:0.4608540925266904, max accuracy:0.5302491103202847, loss:142.76632690429688, min Loss:123.79120635986328
iteration 612000, accuracy:0.398576512455516, max accuracy:0.5302491103202847, loss:138.4144744873047, min Loss:123.79120635986328
iteration 613000, accuracy:0.28647686832740216, max accuracy:0.5302491103202847, loss:343.4608459472656, min Loss:123.79120635986328
iteration 614000, accuracy:0.4608540925266904, max accuracy:0.5302491103202847, loss:157.77064514160156, min Loss:123.79120635986328
iteration 615000, accuracy:0.4697508896797153, max accuracy:0.5302491103202847, loss:135.72682189941406, min Loss:123.79120635986328
iteration 616000, accuracy:0.32562277580071175, max accuracy:0.5302491103202847, loss:187.11532592773438, min Loss:123.79120635986328
iteration 617000, accuracy:0.43238434163701067, max accuracy:0.5302491103202847, loss:130.41221618652344, min Loss:123.79120635986328
iteration 618000, accuracy:0.4110320284697509, max accuracy:0.5302491103202847, loss:139.4911346435547, min Loss:123.79120635986328
iteration 619000, accuracy:0.43416370106761565, max accuracy:0.5302491103202847, loss:131.78150939941406, min Loss:123.79120635986328
iteration 620000, accuracy:0.5177935943060499, max accuracy:0.5302491103202847, loss:136.29090881347656, min Loss:123.79120635986328
iteration 621000, accuracy:0.37544483985765126, max accuracy:0.5302491103202847, loss:153.49014282226562, min Loss:123.79120635986328
iteration 622000, accuracy:0.4608540925266904, max accuracy:0.5302491103202847, loss:249.77293395996094, min Loss:123.79120635986328
iteration 623000, accuracy:0.33451957295373663, max accuracy:0.5302491103202847, loss:181.16705322265625, min Loss:121.56077575683594
iteration 624000, accuracy:0.4786476868327402, max accuracy:0.5302491103202847, loss:159.78387451171875, min Loss:121.56077575683594
iteration 625000, accuracy:0.4412811387900356, max accuracy:0.5302491103202847, loss:148.1127166748047, min Loss:121.56077575683594
iteration 626000, accuracy:0.4804270462633452, max accuracy:0.5302491103202847, loss:178.86285400390625, min Loss:121.56077575683594
iteration 627000, accuracy:0.45195729537366547, max accuracy:0.5302491103202847, loss:177.35464477539062, min Loss:121.56077575683594
iteration 628000, accuracy:0.3932384341637011, max accuracy:0.5302491103202847, loss:157.27085876464844, min Loss:121.56077575683594
iteration 629000, accuracy:0.3612099644128114, max accuracy:0.5302491103202847, loss:226.43190002441406, min Loss:121.56077575683594
iteration 630000, accuracy:0.505338078291815, max accuracy:0.5302491103202847, loss:132.99374389648438, min Loss:121.56077575683594
iteration 631000, accuracy:0.4679715302491103, max accuracy:0.5302491103202847, loss:126.55809783935547, min Loss:121.56077575683594
iteration 632000, accuracy:0.35765124555160144, max accuracy:0.5302491103202847, loss:221.87435913085938, min Loss:121.56077575683594
iteration 633000, accuracy:0.43238434163701067, max accuracy:0.5302491103202847, loss:134.18333435058594, min Loss:121.56077575683594
iteration 634000, accuracy:0.49110320284697506, max accuracy:0.5302491103202847, loss:159.86602783203125, min Loss:120.95124816894531
iteration 635000, accuracy:0.40747330960854095, max accuracy:0.5302491103202847, loss:125.53377532958984, min Loss:120.95124816894531
iteration 636000, accuracy:0.505338078291815, max accuracy:0.5302491103202847, loss:149.6222381591797, min Loss:120.95124816894531
iteration 637000, accuracy:0.35231316725978645, max accuracy:0.5302491103202847, loss:424.19403076171875, min Loss:120.95124816894531
iteration 638000, accuracy:0.39501779359430605, max accuracy:0.5302491103202847, loss:139.81846618652344, min Loss:119.2392807006836
iteration 639000, accuracy:0.4697508896797153, max accuracy:0.5302491103202847, loss:141.94920349121094, min Loss:119.2392807006836
iteration 640000, accuracy:0.44483985765124556, max accuracy:0.5302491103202847, loss:165.9735565185547, min Loss:119.2392807006836
iteration 641000, accuracy:0.4697508896797153, max accuracy:0.5302491103202847, loss:133.4020233154297, min Loss:119.2392807006836
iteration 642000, accuracy:0.3790035587188612, max accuracy:0.5302491103202847, loss:136.54393005371094, min Loss:118.50099182128906
iteration 643000, accuracy:0.5088967971530249, max accuracy:0.5302491103202847, loss:124.00435638427734, min Loss:118.31993103027344
iteration 644000, accuracy:0.43416370106761565, max accuracy:0.5302491103202847, loss:134.36448669433594, min Loss:118.31993103027344
iteration 645000, accuracy:0.39679715302491103, max accuracy:0.5302491103202847, loss:189.38572692871094, min Loss:118.31993103027344
iteration 646000, accuracy:0.4804270462633452, max accuracy:0.5302491103202847, loss:143.6350860595703, min Loss:118.31993103027344
iteration 647000, accuracy:0.5142348754448398, max accuracy:0.5302491103202847, loss:125.04464721679688, min Loss:118.31993103027344
iteration 648000, accuracy:0.48576512455516013, max accuracy:0.5302491103202847, loss:239.5376739501953, min Loss:117.97582244873047
iteration 649000, accuracy:0.4501779359430605, max accuracy:0.5302491103202847, loss:237.9989471435547, min Loss:117.97582244873047
iteration 650000, accuracy:0.4483985765124555, max accuracy:0.5302491103202847, loss:135.4542999267578, min Loss:116.96910858154297
iteration 651000, accuracy:0.3896797153024911, max accuracy:0.5302491103202847, loss:152.58932495117188, min Loss:116.96910858154297
iteration 652000, accuracy:0.3701067615658363, max accuracy:0.5302491103202847, loss:135.58895874023438, min Loss:116.639404296875
iteration 653000, accuracy:0.4483985765124555, max accuracy:0.5302491103202847, loss:152.63473510742188, min Loss:116.33406066894531
iteration 654000, accuracy:0.47330960854092524, max accuracy:0.5302491103202847, loss:149.20620727539062, min Loss:116.33406066894531
iteration 655000, accuracy:0.4288256227758007, max accuracy:0.5302491103202847, loss:183.17665100097656, min Loss:116.33406066894531
iteration 656000, accuracy:0.43416370106761565, max accuracy:0.5302491103202847, loss:146.77194213867188, min Loss:115.75679779052734
iteration 657000, accuracy:0.3879003558718861, max accuracy:0.5302491103202847, loss:213.6901092529297, min Loss:115.75679779052734
iteration 658000, accuracy:0.47686832740213525, max accuracy:0.5302491103202847, loss:157.48516845703125, min Loss:113.16499328613281
iteration 659000, accuracy:0.398576512455516, max accuracy:0.5302491103202847, loss:174.36317443847656, min Loss:113.16499328613281
iteration 660000, accuracy:0.5142348754448398, max accuracy:0.5302491103202847, loss:140.41537475585938, min Loss:113.16499328613281
iteration 661000, accuracy:0.46619217081850534, max accuracy:0.5302491103202847, loss:129.78807067871094, min Loss:113.16499328613281
iteration 662000, accuracy:0.3612099644128114, max accuracy:0.5302491103202847, loss:258.8634033203125, min Loss:113.16499328613281
iteration 663000, accuracy:0.4128113879003559, max accuracy:0.5302491103202847, loss:139.3243865966797, min Loss:113.16499328613281
iteration 664000, accuracy:0.4875444839857651, max accuracy:0.5302491103202847, loss:123.74752044677734, min Loss:113.16499328613281
iteration 665000, accuracy:0.41459074733096085, max accuracy:0.5302491103202847, loss:128.77587890625, min Loss:113.16499328613281
iteration 666000, accuracy:0.40213523131672596, max accuracy:0.5302491103202847, loss:124.12616729736328, min Loss:113.16499328613281
iteration 667000, accuracy:0.38434163701067614, max accuracy:0.5302491103202847, loss:183.8499755859375, min Loss:113.16499328613281
iteration 668000, accuracy:0.50355871886121, max accuracy:0.5302491103202847, loss:136.4027862548828, min Loss:112.07493591308594
iteration 669000, accuracy:0.5462633451957295, max accuracy:0.5462633451957295, loss:114.87184143066406, min Loss:111.79560852050781
iteration 670000, accuracy:0.47153024911032027, max accuracy:0.5462633451957295, loss:143.30154418945312, min Loss:111.61593627929688
iteration 671000, accuracy:0.3220640569395018, max accuracy:0.5462633451957295, loss:145.77154541015625, min Loss:111.61593627929688
iteration 672000, accuracy:0.4288256227758007, max accuracy:0.5462633451957295, loss:142.58180236816406, min Loss:111.61593627929688
iteration 673000, accuracy:0.44661921708185054, max accuracy:0.5462633451957295, loss:121.07525634765625, min Loss:111.61593627929688
iteration 674000, accuracy:0.4377224199288256, max accuracy:0.5462633451957295, loss:142.8212127685547, min Loss:111.61593627929688
iteration 675000, accuracy:0.400355871886121, max accuracy:0.5462633451957295, loss:142.84432983398438, min Loss:111.61593627929688
iteration 676000, accuracy:0.4306049822064057, max accuracy:0.5462633451957295, loss:151.8630828857422, min Loss:111.61593627929688
iteration 677000, accuracy:0.3932384341637011, max accuracy:0.5462633451957295, loss:147.61582946777344, min Loss:111.61593627929688
iteration 678000, accuracy:0.4501779359430605, max accuracy:0.5462633451957295, loss:140.7989044189453, min Loss:111.61593627929688
iteration 679000, accuracy:0.398576512455516, max accuracy:0.5462633451957295, loss:127.02758026123047, min Loss:111.57345581054688
iteration 680000, accuracy:0.44661921708185054, max accuracy:0.5462633451957295, loss:167.81695556640625, min Loss:110.53423309326172
iteration 681000, accuracy:0.3718861209964413, max accuracy:0.5462633451957295, loss:138.0554656982422, min Loss:110.53423309326172
iteration 682000, accuracy:0.4395017793594306, max accuracy:0.5462633451957295, loss:122.6927261352539, min Loss:110.53423309326172
iteration 683000, accuracy:0.505338078291815, max accuracy:0.5462633451957295, loss:124.38916778564453, min Loss:110.05645751953125
iteration 684000, accuracy:0.42170818505338076, max accuracy:0.5462633451957295, loss:143.6583251953125, min Loss:110.05645751953125
iteration 685000, accuracy:0.4804270462633452, max accuracy:0.5462633451957295, loss:131.96536254882812, min Loss:110.05645751953125
iteration 686000, accuracy:0.4608540925266904, max accuracy:0.5462633451957295, loss:135.8980712890625, min Loss:110.05645751953125
iteration 687000, accuracy:0.37722419928825623, max accuracy:0.5462633451957295, loss:196.55064392089844, min Loss:107.41264343261719
iteration 688000, accuracy:0.5177935943060499, max accuracy:0.5462633451957295, loss:119.80516052246094, min Loss:107.41264343261719
iteration 689000, accuracy:0.4199288256227758, max accuracy:0.5462633451957295, loss:201.032470703125, min Loss:107.41264343261719
iteration 690000, accuracy:0.4199288256227758, max accuracy:0.5462633451957295, loss:119.01231384277344, min Loss:106.3076171875
iteration 691000, accuracy:0.4110320284697509, max accuracy:0.5462633451957295, loss:147.88180541992188, min Loss:106.3076171875
iteration 692000, accuracy:0.400355871886121, max accuracy:0.5462633451957295, loss:162.55914306640625, min Loss:106.3076171875
iteration 693000, accuracy:0.400355871886121, max accuracy:0.5462633451957295, loss:139.22042846679688, min Loss:106.3076171875
iteration 694000, accuracy:0.3113879003558719, max accuracy:0.5462633451957295, loss:153.47767639160156, min Loss:106.3076171875
iteration 695000, accuracy:0.45195729537366547, max accuracy:0.5462633451957295, loss:113.67144012451172, min Loss:106.3076171875
iteration 696000, accuracy:0.47686832740213525, max accuracy:0.5462633451957295, loss:146.1697235107422, min Loss:106.3076171875
iteration 697000, accuracy:0.398576512455516, max accuracy:0.5462633451957295, loss:115.35575103759766, min Loss:105.546875
iteration 698000, accuracy:0.47686832740213525, max accuracy:0.5462633451957295, loss:150.02304077148438, min Loss:105.546875
iteration 699000, accuracy:0.4626334519572954, max accuracy:0.5462633451957295, loss:154.1233367919922, min Loss:105.546875
iteration 700000, accuracy:0.3879003558718861, max accuracy:0.5462633451957295, loss:142.95169067382812, min Loss:105.546875
iteration 701000, accuracy:0.4430604982206406, max accuracy:0.5462633451957295, loss:123.22386932373047, min Loss:105.546875
iteration 702000, accuracy:0.4234875444839858, max accuracy:0.5462633451957295, loss:131.62408447265625, min Loss:105.43949890136719
