iteration 468000, accuracy:0.3417172593235039, max accuracy:0.4744145706851691, loss:126.75321197509766, min Loss:97.45578002929688
iteration 469000, accuracy:0.4336513443191674, max accuracy:0.4744145706851691, loss:104.74544525146484, min Loss:96.82766723632812
iteration 470000, accuracy:0.41803989592367735, max accuracy:0.4744145706851691, loss:100.46039581298828, min Loss:96.82766723632812
iteration 471000, accuracy:0.3183000867302689, max accuracy:0.4744145706851691, loss:101.9243392944336, min Loss:96.82766723632812
iteration 472000, accuracy:0.3512575888985256, max accuracy:0.4744145706851691, loss:121.17662811279297, min Loss:96.82766723632812
iteration 473000, accuracy:0.46313963573287076, max accuracy:0.4744145706851691, loss:107.16741180419922, min Loss:96.82766723632812
iteration 474000, accuracy:0.28274067649609713, max accuracy:0.4744145706851691, loss:115.94139099121094, min Loss:96.42723083496094
iteration 475000, accuracy:0.4527320034692108, max accuracy:0.4744145706851691, loss:97.3787841796875, min Loss:96.42723083496094
iteration 476000, accuracy:0.4206418039895924, max accuracy:0.4744145706851691, loss:99.90678405761719, min Loss:96.36036682128906
iteration 477000, accuracy:0.4319167389418907, max accuracy:0.4744145706851691, loss:102.52680206298828, min Loss:96.36036682128906
iteration 478000, accuracy:0.4293148308759757, max accuracy:0.4744145706851691, loss:99.6939468383789, min Loss:96.22766876220703
iteration 479000, accuracy:0.404163052905464, max accuracy:0.4744145706851691, loss:131.65452575683594, min Loss:95.99871826171875
iteration 480000, accuracy:0.3304423243712056, max accuracy:0.4744145706851691, loss:150.0814971923828, min Loss:95.99871826171875
iteration 481000, accuracy:0.37033824804856896, max accuracy:0.4744145706851691, loss:104.95143127441406, min Loss:95.95001983642578
iteration 482000, accuracy:0.44319167389418906, max accuracy:0.4744145706851691, loss:106.2938003540039, min Loss:95.95001983642578
iteration 483000, accuracy:0.4327840416305291, max accuracy:0.4744145706851691, loss:99.59619140625, min Loss:95.62147521972656
iteration 484000, accuracy:0.3295750216825672, max accuracy:0.4744145706851691, loss:101.9568862915039, min Loss:95.62147521972656
iteration 485000, accuracy:0.3842150910667823, max accuracy:0.4744145706851691, loss:102.82373046875, min Loss:94.93878936767578
iteration 486000, accuracy:0.4527320034692108, max accuracy:0.4744145706851691, loss:99.81082916259766, min Loss:94.93878936767578
iteration 487000, accuracy:0.38248048568950566, max accuracy:0.4744145706851691, loss:104.03582000732422, min Loss:94.93878936767578
iteration 488000, accuracy:0.3720728534258456, max accuracy:0.4744145706851691, loss:102.4634017944336, min Loss:94.93878936767578
iteration 489000, accuracy:0.4189071986123157, max accuracy:0.4744145706851691, loss:97.37568664550781, min Loss:94.93878936767578
iteration 490000, accuracy:0.411968777103209, max accuracy:0.4744145706851691, loss:99.9690933227539, min Loss:94.91323852539062
iteration 491000, accuracy:0.34778837814397223, max accuracy:0.4744145706851691, loss:105.98622131347656, min Loss:94.91323852539062
iteration 492000, accuracy:0.404163052905464, max accuracy:0.4744145706851691, loss:101.55717468261719, min Loss:94.86985778808594
iteration 493000, accuracy:0.30529054640069386, max accuracy:0.4744145706851691, loss:100.06324005126953, min Loss:94.83657836914062
iteration 494000, accuracy:0.44232437120555074, max accuracy:0.4744145706851691, loss:127.04501342773438, min Loss:94.83657836914062
iteration 495000, accuracy:0.3538594969644406, max accuracy:0.4744145706851691, loss:97.71295166015625, min Loss:94.33482360839844
iteration 496000, accuracy:0.398959236773634, max accuracy:0.4744145706851691, loss:103.72185516357422, min Loss:94.33482360839844
iteration 497000, accuracy:0.39028620988725066, max accuracy:0.4744145706851691, loss:97.57646179199219, min Loss:94.33482360839844
iteration 498000, accuracy:0.3564614050303556, max accuracy:0.4744145706851691, loss:139.61756896972656, min Loss:94.33482360839844
iteration 499000, accuracy:0.47528187337380745, max accuracy:0.47528187337380745, loss:98.9033203125, min Loss:93.99906921386719
iteration 500000, accuracy:0.417172593235039, max accuracy:0.47528187337380745, loss:120.31932830810547, min Loss:93.99906921386719
iteration 501000, accuracy:0.409366869037294, max accuracy:0.47528187337380745, loss:100.02132415771484, min Loss:93.4609603881836
iteration 502000, accuracy:0.4215091066782307, max accuracy:0.47528187337380745, loss:95.98928833007812, min Loss:93.4609603881836
iteration 503000, accuracy:0.383347788378144, max accuracy:0.47528187337380745, loss:98.647216796875, min Loss:93.4609603881836
iteration 504000, accuracy:0.43104943625325237, max accuracy:0.47528187337380745, loss:96.31334686279297, min Loss:93.4609603881836
iteration 505000, accuracy:0.48308759757155245, max accuracy:0.48308759757155245, loss:94.60173797607422, min Loss:93.4609603881836
iteration 506000, accuracy:0.37294015611448394, max accuracy:0.48308759757155245, loss:199.4324951171875, min Loss:93.09636688232422
iteration 507000, accuracy:0.4457935819601041, max accuracy:0.48308759757155245, loss:97.73743438720703, min Loss:92.97242736816406
iteration 508000, accuracy:0.46487424111014747, max accuracy:0.48308759757155245, loss:122.01398468017578, min Loss:92.83142852783203
iteration 509000, accuracy:0.4908933217692975, max accuracy:0.4908933217692975, loss:100.06010437011719, min Loss:92.83142852783203
iteration 510000, accuracy:0.4137033824804857, max accuracy:0.4908933217692975, loss:97.63552856445312, min Loss:92.83142852783203
iteration 511000, accuracy:0.47961838681699914, max accuracy:0.4908933217692975, loss:99.36354064941406, min Loss:92.77182006835938
iteration 512000, accuracy:0.42324371205550737, max accuracy:0.4908933217692975, loss:110.72454833984375, min Loss:92.77182006835938
iteration 513000, accuracy:0.42758022549869906, max accuracy:0.4908933217692975, loss:142.87823486328125, min Loss:92.17729949951172
iteration 514000, accuracy:0.4605377276669558, max accuracy:0.4908933217692975, loss:97.66697692871094, min Loss:92.17729949951172
iteration 515000, accuracy:0.388551604509974, max accuracy:0.4908933217692975, loss:106.74866485595703, min Loss:92.17729949951172
iteration 516000, accuracy:0.391153512575889, max accuracy:0.4908933217692975, loss:100.65929412841797, min Loss:92.17729949951172
iteration 517000, accuracy:0.4032957502168257, max accuracy:0.4908933217692975, loss:95.5135269165039, min Loss:92.17729949951172
iteration 518000, accuracy:0.37033824804856896, max accuracy:0.4908933217692975, loss:99.57501220703125, min Loss:92.17729949951172
iteration 519000, accuracy:0.35559410234171723, max accuracy:0.4908933217692975, loss:99.791259765625, min Loss:91.41133117675781
iteration 520000, accuracy:0.409366869037294, max accuracy:0.4908933217692975, loss:99.24015808105469, min Loss:91.41133117675781
iteration 521000, accuracy:0.4787510841283608, max accuracy:0.4908933217692975, loss:95.88473510742188, min Loss:91.41133117675781
iteration 522000, accuracy:0.39028620988725066, max accuracy:0.4908933217692975, loss:106.01245880126953, min Loss:91.41133117675781
iteration 523000, accuracy:0.401561144839549, max accuracy:0.4908933217692975, loss:103.31138610839844, min Loss:91.27220153808594
iteration 524000, accuracy:0.37727666955767564, max accuracy:0.4908933217692975, loss:99.1433334350586, min Loss:91.27220153808594
iteration 525000, accuracy:0.41803989592367735, max accuracy:0.4908933217692975, loss:118.47579193115234, min Loss:90.74332427978516
iteration 526000, accuracy:0.4284475281873374, max accuracy:0.4908933217692975, loss:98.83511352539062, min Loss:90.74332427978516
iteration 527000, accuracy:0.4137033824804857, max accuracy:0.4908933217692975, loss:95.7217025756836, min Loss:90.74332427978516
iteration 528000, accuracy:0.3599306157849089, max accuracy:0.4908933217692975, loss:101.5394515991211, min Loss:90.74332427978516
iteration 529000, accuracy:0.42758022549869906, max accuracy:0.4908933217692975, loss:98.09095001220703, min Loss:90.74332427978516
iteration 530000, accuracy:0.3920208152645273, max accuracy:0.4908933217692975, loss:107.17398071289062, min Loss:90.74332427978516
iteration 531000, accuracy:0.32523850823937556, max accuracy:0.4908933217692975, loss:95.35514068603516, min Loss:90.7100601196289
iteration 532000, accuracy:0.3382480485689506, max accuracy:0.4908933217692975, loss:93.4393310546875, min Loss:90.7100601196289
iteration 533000, accuracy:0.3790112749349523, max accuracy:0.4908933217692975, loss:95.48506164550781, min Loss:90.7100601196289
iteration 534000, accuracy:0.4813529921942758, max accuracy:0.4908933217692975, loss:98.39201354980469, min Loss:90.7100601196289
iteration 535000, accuracy:0.35039028620988727, max accuracy:0.4908933217692975, loss:111.80451965332031, min Loss:90.67192077636719
iteration 536000, accuracy:0.4605377276669558, max accuracy:0.4908933217692975, loss:97.1235580444336, min Loss:90.67192077636719
iteration 537000, accuracy:0.47528187337380745, max accuracy:0.4908933217692975, loss:94.36819458007812, min Loss:90.24884796142578
iteration 538000, accuracy:0.3633998265394623, max accuracy:0.4908933217692975, loss:152.62582397460938, min Loss:90.24884796142578
iteration 539000, accuracy:0.45013009540329574, max accuracy:0.4908933217692975, loss:94.49090576171875, min Loss:90.24884796142578
iteration 540000, accuracy:0.3876843018213356, max accuracy:0.4908933217692975, loss:104.74732971191406, min Loss:90.24884796142578
iteration 541000, accuracy:0.4483954900260191, max accuracy:0.4908933217692975, loss:96.19518280029297, min Loss:89.39069366455078
iteration 542000, accuracy:0.39288811795316564, max accuracy:0.4908933217692975, loss:128.0329132080078, min Loss:89.39069366455078
iteration 543000, accuracy:0.4640069384215091, max accuracy:0.4908933217692975, loss:91.71572875976562, min Loss:89.39069366455078
iteration 544000, accuracy:0.2940156114483955, max accuracy:0.4908933217692975, loss:104.01371765136719, min Loss:89.39069366455078
iteration 545000, accuracy:0.3790112749349523, max accuracy:0.4908933217692975, loss:92.72233581542969, min Loss:89.39069366455078
iteration 546000, accuracy:0.43538594969644406, max accuracy:0.4908933217692975, loss:92.37924194335938, min Loss:89.39069366455078
iteration 547000, accuracy:0.4414570685169124, max accuracy:0.4908933217692975, loss:94.2495346069336, min Loss:89.23690032958984
iteration 548000, accuracy:0.391153512575889, max accuracy:0.4908933217692975, loss:93.13172149658203, min Loss:89.23690032958984
iteration 549000, accuracy:0.3616652211621856, max accuracy:0.4908933217692975, loss:99.9135513305664, min Loss:89.23690032958984
iteration 550000, accuracy:0.48048568950563747, max accuracy:0.4908933217692975, loss:95.0461654663086, min Loss:88.9391098022461
iteration 551000, accuracy:0.41543798785776237, max accuracy:0.4908933217692975, loss:96.26483917236328, min Loss:88.9391098022461
iteration 552000, accuracy:0.4735472679965308, max accuracy:0.4908933217692975, loss:98.02263641357422, min Loss:88.41770935058594
iteration 553000, accuracy:0.4206418039895924, max accuracy:0.4908933217692975, loss:92.19422149658203, min Loss:88.41770935058594
iteration 554000, accuracy:0.4414570685169124, max accuracy:0.4908933217692975, loss:100.95783996582031, min Loss:88.37229919433594
iteration 555000, accuracy:0.49522983521248914, max accuracy:0.49522983521248914, loss:94.68647766113281, min Loss:88.33418273925781
iteration 556000, accuracy:0.47007805724197743, max accuracy:0.49522983521248914, loss:94.62535858154297, min Loss:88.33418273925781
iteration 557000, accuracy:0.37727666955767564, max accuracy:0.49522983521248914, loss:103.6081771850586, min Loss:88.23763275146484
iteration 558000, accuracy:0.4943625325238508, max accuracy:0.49522983521248914, loss:92.92101287841797, min Loss:88.23763275146484
iteration 559000, accuracy:0.4744145706851691, max accuracy:0.49522983521248914, loss:109.10730743408203, min Loss:88.13185119628906
iteration 560000, accuracy:0.4943625325238508, max accuracy:0.49522983521248914, loss:92.060302734375, min Loss:88.13185119628906
iteration 561000, accuracy:0.4414570685169124, max accuracy:0.49522983521248914, loss:92.01676177978516, min Loss:88.13185119628906
iteration 562000, accuracy:0.25585429314830876, max accuracy:0.49522983521248914, loss:128.15576171875, min Loss:88.06262969970703
iteration 563000, accuracy:0.4137033824804857, max accuracy:0.49522983521248914, loss:91.34461975097656, min Loss:87.45526123046875
iteration 564000, accuracy:0.40763226366001737, max accuracy:0.49522983521248914, loss:91.9227523803711, min Loss:87.45526123046875
iteration 565000, accuracy:0.4327840416305291, max accuracy:0.49522983521248914, loss:98.01078796386719, min Loss:87.45526123046875
iteration 566000, accuracy:0.424978317432784, max accuracy:0.49522983521248914, loss:93.26942443847656, min Loss:87.45526123046875
iteration 567000, accuracy:0.43972246313963576, max accuracy:0.49522983521248914, loss:100.3984146118164, min Loss:87.45526123046875
iteration 568000, accuracy:0.2653946227233304, max accuracy:0.49522983521248914, loss:125.65423583984375, min Loss:87.19563293457031
iteration 569000, accuracy:0.4241110147441457, max accuracy:0.49522983521248914, loss:100.54557800292969, min Loss:87.19563293457031
iteration 570000, accuracy:0.4908933217692975, max accuracy:0.49522983521248914, loss:90.45389556884766, min Loss:87.19563293457031
iteration 571000, accuracy:0.383347788378144, max accuracy:0.49522983521248914, loss:91.18742370605469, min Loss:86.96980285644531
iteration 572000, accuracy:0.36513443191673894, max accuracy:0.49522983521248914, loss:90.42909240722656, min Loss:86.94465637207031
iteration 573000, accuracy:0.4666088464874241, max accuracy:0.49522983521248914, loss:93.2096176147461, min Loss:86.72703552246094
iteration 574000, accuracy:0.3954900260190807, max accuracy:0.49522983521248914, loss:93.67108917236328, min Loss:86.72703552246094
iteration 575000, accuracy:0.2393755420641804, max accuracy:0.49522983521248914, loss:123.16448211669922, min Loss:86.72703552246094
iteration 576000, accuracy:0.4605377276669558, max accuracy:0.49522983521248914, loss:94.0658187866211, min Loss:86.72703552246094
iteration 577000, accuracy:0.43018213356461404, max accuracy:0.49522983521248914, loss:88.9610595703125, min Loss:86.62946319580078
iteration 578000, accuracy:0.4588031222896791, max accuracy:0.49522983521248914, loss:90.31015014648438, min Loss:86.15971374511719
iteration 579000, accuracy:0.4362532523850824, max accuracy:0.49522983521248914, loss:88.47024536132812, min Loss:86.15971374511719
iteration 580000, accuracy:0.3954900260190807, max accuracy:0.49522983521248914, loss:88.58348083496094, min Loss:86.10245513916016
iteration 581000, accuracy:0.4362532523850824, max accuracy:0.49522983521248914, loss:89.77095794677734, min Loss:86.10245513916016
iteration 582000, accuracy:0.4163052905464007, max accuracy:0.49522983521248914, loss:89.02262878417969, min Loss:86.10245513916016
iteration 583000, accuracy:0.43451864700780574, max accuracy:0.49522983521248914, loss:106.16758728027344, min Loss:85.60745239257812
iteration 584000, accuracy:0.4206418039895924, max accuracy:0.49522983521248914, loss:90.83007049560547, min Loss:85.60745239257812
iteration 585000, accuracy:0.47181266261925414, max accuracy:0.49522983521248914, loss:93.56912231445312, min Loss:85.60745239257812
iteration 586000, accuracy:0.409366869037294, max accuracy:0.49522983521248914, loss:91.90695190429688, min Loss:85.60745239257812
iteration 587000, accuracy:0.39809193408499566, max accuracy:0.49522983521248914, loss:90.478271484375, min Loss:85.60745239257812
iteration 588000, accuracy:0.4657415437987858, max accuracy:0.49522983521248914, loss:89.54545593261719, min Loss:85.60745239257812
iteration 589000, accuracy:0.36253252385082396, max accuracy:0.49522983521248914, loss:89.84935760498047, min Loss:85.60745239257812
iteration 590000, accuracy:0.41457068516912404, max accuracy:0.49522983521248914, loss:102.11864471435547, min Loss:85.60745239257812
iteration 591000, accuracy:0.37727666955767564, max accuracy:0.49522983521248914, loss:92.42253112792969, min Loss:85.60745239257812
iteration 592000, accuracy:0.411968777103209, max accuracy:0.49522983521248914, loss:93.48306274414062, min Loss:85.266845703125
iteration 593000, accuracy:0.36253252385082396, max accuracy:0.49522983521248914, loss:92.68208312988281, min Loss:85.266845703125
iteration 594000, accuracy:0.3868169991326973, max accuracy:0.49522983521248914, loss:95.91777801513672, min Loss:85.266845703125
iteration 595000, accuracy:0.44752818733738076, max accuracy:0.49522983521248914, loss:90.9623031616211, min Loss:85.266845703125
iteration 596000, accuracy:0.4839549002601908, max accuracy:0.49522983521248914, loss:88.23111724853516, min Loss:85.09849548339844
iteration 597000, accuracy:0.4440589765828274, max accuracy:0.49522983521248914, loss:85.7695083618164, min Loss:85.09849548339844
iteration 598000, accuracy:0.42237640936686904, max accuracy:0.49522983521248914, loss:91.78829956054688, min Loss:84.99169921875
iteration 599000, accuracy:0.37033824804856896, max accuracy:0.49522983521248914, loss:89.8125228881836, min Loss:84.99169921875
iteration 600000, accuracy:0.43018213356461404, max accuracy:0.49522983521248914, loss:92.04439544677734, min Loss:84.99169921875
iteration 601000, accuracy:0.41023417172593235, max accuracy:0.49522983521248914, loss:97.00202941894531, min Loss:84.6942367553711
iteration 602000, accuracy:0.396357328707719, max accuracy:0.49522983521248914, loss:93.981201171875, min Loss:84.6942367553711
iteration 603000, accuracy:0.41803989592367735, max accuracy:0.49522983521248914, loss:91.09097290039062, min Loss:84.6942367553711
iteration 604000, accuracy:0.46313963573287076, max accuracy:0.49522983521248914, loss:89.1218032836914, min Loss:83.7867660522461
iteration 605000, accuracy:0.48048568950563747, max accuracy:0.49522983521248914, loss:88.04002380371094, min Loss:83.7867660522461
iteration 606000, accuracy:0.41543798785776237, max accuracy:0.49522983521248914, loss:89.24901580810547, min Loss:83.7867660522461
iteration 607000, accuracy:0.4241110147441457, max accuracy:0.49522983521248914, loss:96.9327621459961, min Loss:83.7867660522461
iteration 608000, accuracy:0.49609713790112747, max accuracy:0.49609713790112747, loss:86.06421661376953, min Loss:83.7867660522461
iteration 609000, accuracy:0.3417172593235039, max accuracy:0.49609713790112747, loss:94.63419342041016, min Loss:83.7867660522461
iteration 610000, accuracy:0.401561144839549, max accuracy:0.49609713790112747, loss:104.46113586425781, min Loss:83.7867660522461
iteration 611000, accuracy:0.43104943625325237, max accuracy:0.49609713790112747, loss:87.90543365478516, min Loss:83.7867660522461
iteration 612000, accuracy:0.5004336513443192, max accuracy:0.5004336513443192, loss:88.88090515136719, min Loss:83.7867660522461
iteration 613000, accuracy:0.4137033824804857, max accuracy:0.5004336513443192, loss:98.45946502685547, min Loss:83.7867660522461
iteration 614000, accuracy:0.44666088464874243, max accuracy:0.5004336513443192, loss:101.30036926269531, min Loss:83.7867660522461
iteration 615000, accuracy:0.4614050303555941, max accuracy:0.5004336513443192, loss:90.37921905517578, min Loss:83.75358581542969
iteration 616000, accuracy:0.47267996530789247, max accuracy:0.5004336513443192, loss:84.6812744140625, min Loss:83.62706756591797
iteration 617000, accuracy:0.409366869037294, max accuracy:0.5004336513443192, loss:96.86544799804688, min Loss:83.27983856201172
iteration 618000, accuracy:0.419774501300954, max accuracy:0.5004336513443192, loss:94.84747314453125, min Loss:83.27983856201172
iteration 619000, accuracy:0.3876843018213356, max accuracy:0.5004336513443192, loss:90.32632446289062, min Loss:83.27983856201172
iteration 620000, accuracy:0.39028620988725066, max accuracy:0.5004336513443192, loss:150.16073608398438, min Loss:83.15234375
iteration 621000, accuracy:0.4327840416305291, max accuracy:0.5004336513443192, loss:93.32854461669922, min Loss:82.82787322998047
iteration 622000, accuracy:0.4657415437987858, max accuracy:0.5004336513443192, loss:149.5066375732422, min Loss:82.56314086914062
iteration 623000, accuracy:0.4440589765828274, max accuracy:0.5004336513443192, loss:86.89045715332031, min Loss:82.56314086914062
iteration 624000, accuracy:0.43538594969644406, max accuracy:0.5004336513443192, loss:92.27120208740234, min Loss:82.56314086914062
iteration 625000, accuracy:0.47961838681699914, max accuracy:0.5004336513443192, loss:87.5297622680664, min Loss:82.56314086914062
iteration 626000, accuracy:0.41543798785776237, max accuracy:0.5004336513443192, loss:87.67790222167969, min Loss:82.56314086914062
iteration 627000, accuracy:0.46227233304423243, max accuracy:0.5004336513443192, loss:88.08474731445312, min Loss:82.19259643554688
iteration 628000, accuracy:0.38074588031222895, max accuracy:0.5004336513443192, loss:88.23603820800781, min Loss:82.19259643554688
iteration 629000, accuracy:0.4111014744145707, max accuracy:0.5004336513443192, loss:98.43409729003906, min Loss:82.19259643554688
iteration 630000, accuracy:0.42584562012142235, max accuracy:0.5004336513443192, loss:90.7143783569336, min Loss:82.19259643554688
iteration 631000, accuracy:0.4414570685169124, max accuracy:0.5004336513443192, loss:99.92987060546875, min Loss:81.97027587890625
iteration 632000, accuracy:0.49609713790112747, max accuracy:0.5004336513443192, loss:92.83739471435547, min Loss:81.97027587890625
iteration 633000, accuracy:0.47267996530789247, max accuracy:0.5004336513443192, loss:89.53510284423828, min Loss:81.97027587890625
iteration 634000, accuracy:0.40763226366001737, max accuracy:0.5004336513443192, loss:87.32473754882812, min Loss:81.97027587890625
iteration 635000, accuracy:0.2445793581960104, max accuracy:0.5004336513443192, loss:92.56527709960938, min Loss:81.97027587890625
iteration 636000, accuracy:0.4405897658282741, max accuracy:0.5004336513443192, loss:89.83184814453125, min Loss:81.97027587890625
iteration 637000, accuracy:0.4813529921942758, max accuracy:0.5004336513443192, loss:85.32413482666016, min Loss:81.79638671875
iteration 638000, accuracy:0.4778837814397225, max accuracy:0.5004336513443192, loss:82.51753997802734, min Loss:81.79638671875
iteration 639000, accuracy:0.41543798785776237, max accuracy:0.5004336513443192, loss:118.88843536376953, min Loss:81.79638671875
iteration 640000, accuracy:0.44232437120555074, max accuracy:0.5004336513443192, loss:83.88988494873047, min Loss:81.79638671875
iteration 641000, accuracy:0.42584562012142235, max accuracy:0.5004336513443192, loss:111.77816772460938, min Loss:81.4674301147461
iteration 642000, accuracy:0.4111014744145707, max accuracy:0.5004336513443192, loss:85.51949310302734, min Loss:81.4674301147461
iteration 643000, accuracy:0.4206418039895924, max accuracy:0.5004336513443192, loss:85.27972412109375, min Loss:81.4674301147461
iteration 644000, accuracy:0.39722463139635733, max accuracy:0.5004336513443192, loss:84.43234252929688, min Loss:81.4674301147461
iteration 645000, accuracy:0.4084995663486557, max accuracy:0.5004336513443192, loss:86.98777770996094, min Loss:81.4674301147461
iteration 646000, accuracy:0.47528187337380745, max accuracy:0.5004336513443192, loss:110.32945251464844, min Loss:81.1268081665039
iteration 647000, accuracy:0.49609713790112747, max accuracy:0.5004336513443192, loss:85.7649154663086, min Loss:81.1268081665039
iteration 648000, accuracy:0.43018213356461404, max accuracy:0.5004336513443192, loss:96.13916015625, min Loss:81.1268081665039
iteration 649000, accuracy:0.3391153512575889, max accuracy:0.5004336513443192, loss:97.41677856445312, min Loss:81.1268081665039
iteration 650000, accuracy:0.4293148308759757, max accuracy:0.5004336513443192, loss:82.46623229980469, min Loss:81.1268081665039
iteration 651000, accuracy:0.404163052905464, max accuracy:0.5004336513443192, loss:89.3056411743164, min Loss:81.1268081665039
iteration 652000, accuracy:0.3668690372940156, max accuracy:0.5004336513443192, loss:89.22100830078125, min Loss:80.58765411376953
iteration 653000, accuracy:0.424978317432784, max accuracy:0.5004336513443192, loss:86.5010757446289, min Loss:80.58765411376953
iteration 654000, accuracy:0.4692107545533391, max accuracy:0.5004336513443192, loss:84.72696685791016, min Loss:80.58765411376953
iteration 655000, accuracy:0.3538594969644406, max accuracy:0.5004336513443192, loss:87.26041412353516, min Loss:80.49554443359375
iteration 656000, accuracy:0.4189071986123157, max accuracy:0.5004336513443192, loss:86.36126708984375, min Loss:80.49554443359375
iteration 657000, accuracy:0.4241110147441457, max accuracy:0.5004336513443192, loss:84.23680877685547, min Loss:80.49554443359375
iteration 658000, accuracy:0.3547267996530789, max accuracy:0.5004336513443192, loss:88.97091674804688, min Loss:80.46793365478516
iteration 659000, accuracy:0.4778837814397225, max accuracy:0.5004336513443192, loss:90.92987823486328, min Loss:80.4177017211914
iteration 660000, accuracy:0.2810060711188205, max accuracy:0.5004336513443192, loss:93.44166564941406, min Loss:80.4177017211914
iteration 661000, accuracy:0.49176062445793584, max accuracy:0.5004336513443192, loss:84.53446197509766, min Loss:80.03244018554688
iteration 662000, accuracy:0.4692107545533391, max accuracy:0.5004336513443192, loss:104.23370361328125, min Loss:79.81304931640625
iteration 663000, accuracy:0.44752818733738076, max accuracy:0.5004336513443192, loss:84.69678497314453, min Loss:79.81304931640625
iteration 664000, accuracy:0.43018213356461404, max accuracy:0.5004336513443192, loss:82.5022964477539, min Loss:79.68386840820312
iteration 665000, accuracy:0.4414570685169124, max accuracy:0.5004336513443192, loss:83.84205627441406, min Loss:79.68386840820312
iteration 666000, accuracy:0.36947094535993064, max accuracy:0.5004336513443192, loss:85.78917694091797, min Loss:79.68386840820312
iteration 667000, accuracy:0.39809193408499566, max accuracy:0.5004336513443192, loss:85.67401885986328, min Loss:79.68386840820312
iteration 668000, accuracy:0.4778837814397225, max accuracy:0.5004336513443192, loss:85.71551513671875, min Loss:79.68386840820312
iteration 669000, accuracy:0.49956634865568084, max accuracy:0.5004336513443192, loss:80.96837615966797, min Loss:79.68248748779297
iteration 670000, accuracy:0.4657415437987858, max accuracy:0.5004336513443192, loss:87.38731384277344, min Loss:79.68248748779297
iteration 671000, accuracy:0.47007805724197743, max accuracy:0.5004336513443192, loss:90.01631927490234, min Loss:79.26543426513672
iteration 672000, accuracy:0.39028620988725066, max accuracy:0.5004336513443192, loss:90.09220886230469, min Loss:79.23235321044922
iteration 673000, accuracy:0.4692107545533391, max accuracy:0.5004336513443192, loss:80.914794921875, min Loss:79.23235321044922
iteration 674000, accuracy:0.3720728534258456, max accuracy:0.5004336513443192, loss:89.44969940185547, min Loss:79.23235321044922
iteration 675000, accuracy:0.43538594969644406, max accuracy:0.5004336513443192, loss:82.93325805664062, min Loss:79.23235321044922
iteration 676000, accuracy:0.38941890719861233, max accuracy:0.5004336513443192, loss:90.4876937866211, min Loss:79.23235321044922
iteration 677000, accuracy:0.417172593235039, max accuracy:0.5004336513443192, loss:100.15005493164062, min Loss:79.23235321044922
iteration 678000, accuracy:0.3842150910667823, max accuracy:0.5004336513443192, loss:98.54795837402344, min Loss:78.88389587402344
iteration 679000, accuracy:0.3842150910667823, max accuracy:0.5004336513443192, loss:88.8196792602539, min Loss:78.88389587402344
iteration 680000, accuracy:0.42324371205550737, max accuracy:0.5004336513443192, loss:86.32247161865234, min Loss:78.88389587402344
iteration 681000, accuracy:0.4588031222896791, max accuracy:0.5004336513443192, loss:82.47128295898438, min Loss:78.81562042236328
iteration 682000, accuracy:0.396357328707719, max accuracy:0.5004336513443192, loss:90.57576751708984, min Loss:78.81562042236328
iteration 683000, accuracy:0.3790112749349523, max accuracy:0.5004336513443192, loss:90.2132339477539, min Loss:78.70637512207031
iteration 684000, accuracy:0.4822202948829141, max accuracy:0.5004336513443192, loss:82.74309539794922, min Loss:78.60523986816406
iteration 685000, accuracy:0.41543798785776237, max accuracy:0.5004336513443192, loss:94.82498931884766, min Loss:78.60523986816406
iteration 686000, accuracy:0.4839549002601908, max accuracy:0.5004336513443192, loss:79.4261245727539, min Loss:78.24126434326172
iteration 687000, accuracy:0.48482220294882916, max accuracy:0.5004336513443192, loss:95.1673583984375, min Loss:78.24126434326172
iteration 688000, accuracy:0.4891587163920208, max accuracy:0.5004336513443192, loss:82.16493225097656, min Loss:78.24126434326172
iteration 689000, accuracy:0.4084995663486557, max accuracy:0.5004336513443192, loss:83.99140167236328, min Loss:78.24126434326172
iteration 690000, accuracy:0.31743278404163056, max accuracy:0.5004336513443192, loss:85.8152847290039, min Loss:78.17932891845703
iteration 691000, accuracy:0.44232437120555074, max accuracy:0.5004336513443192, loss:98.06531524658203, min Loss:78.10628509521484
iteration 692000, accuracy:0.4683434518647008, max accuracy:0.5004336513443192, loss:89.32421875, min Loss:78.10628509521484
iteration 693000, accuracy:0.38074588031222895, max accuracy:0.5004336513443192, loss:98.73123168945312, min Loss:78.10628509521484
iteration 694000, accuracy:0.3876843018213356, max accuracy:0.5004336513443192, loss:92.73308563232422, min Loss:77.5102310180664
iteration 695000, accuracy:0.43538594969644406, max accuracy:0.5004336513443192, loss:82.61491394042969, min Loss:77.5102310180664
iteration 696000, accuracy:0.4492627927146574, max accuracy:0.5004336513443192, loss:84.25547790527344, min Loss:77.5102310180664
iteration 697000, accuracy:0.5004336513443192, max accuracy:0.5004336513443192, loss:86.75462341308594, min Loss:77.5102310180664
iteration 698000, accuracy:0.40242844752818735, max accuracy:0.5004336513443192, loss:92.781982421875, min Loss:77.5102310180664
iteration 699000, accuracy:0.47267996530789247, max accuracy:0.5004336513443192, loss:85.84191131591797, min Loss:77.5102310180664
iteration 700000, accuracy:0.3920208152645273, max accuracy:0.5004336513443192, loss:83.8285903930664, min Loss:77.36446380615234
iteration 701000, accuracy:0.47007805724197743, max accuracy:0.5004336513443192, loss:79.98188781738281, min Loss:77.36446380615234
